Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SNT-310,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.375,1.4086784586980805
SNT-310,,,,,,,,multimodal_alpha=0.8,7,3.375,1.2183492931011204
SNT-310,,,,,,,,multimodal_alpha=0.9,7,3.375,1.2183492931011204
SNT-310,,,,,,,,multimodal_alpha=1.0,7,3.375,1.2183492931011204
SNT-310,,,,,,,,norms_associative,12,2.076923076923077,1.327898192433236
SNT-310,,,,,,,,norms_categorical,12,2.076923076923077,0.9166442529086912
SNT-310,,,,,,,,simdrop,7,3.375,1.2183492931011204
SNV-312,0.4010455180749639,0.08419139296470944,6.720283500611111,0.6347825840931732,0.22183333333333333,0.0611524542979811,18.0,delta_rise=0.0_fall=0.0,9,2.0,1.0540925533894598
SNV-312,,,,,,,,delta_rise=0.0_fall=0.25,7,2.5714285714285716,1.178030178747903
SNV-312,,,,,,,,delta_rise=0.0_fall=0.5,6,3.0,1.2909944487358056
SNV-312,,,,,,,,delta_rise=0.0_fall=0.75,6,3.0,1.2909944487358056
SNV-312,,,,,,,,delta_rise=0.0_fall=1.0,4,3.6,1.7435595774162693
SNV-312,,,,,,,,delta_rise=0.25_fall=0.0,9,2.0,1.0540925533894598
SNV-312,,,,,,,,delta_rise=0.25_fall=0.25,7,2.5714285714285716,1.178030178747903
SNV-312,,,,,,,,delta_rise=0.25_fall=0.5,6,3.0,1.2909944487358056
SNV-312,,,,,,,,delta_rise=0.25_fall=0.75,6,3.0,1.2909944487358056
SNV-312,,,,,,,,delta_rise=0.25_fall=1.0,4,3.6,1.7435595774162693
SNV-312,,,,,,,,delta_rise=0.5_fall=0.0,10,1.8,0.9797958971132712
SNV-312,,,,,,,,delta_rise=0.5_fall=0.25,8,2.25,1.1989578808281798
SNV-312,,,,,,,,delta_rise=0.5_fall=0.5,7,2.5714285714285716,1.3997084244475304
SNV-312,,,,,,,,delta_rise=0.5_fall=0.75,7,2.5714285714285716,1.3997084244475304
SNV-312,,,,,,,,delta_rise=0.5_fall=1.0,5,3.0,1.9148542155126762
SNV-312,,,,,,,,delta_rise=0.75_fall=0.0,10,1.8,0.9797958971132712
SNV-312,,,,,,,,delta_rise=0.75_fall=0.25,8,2.25,1.1989578808281798
SNV-312,,,,,,,,delta_rise=0.75_fall=0.5,7,2.5714285714285716,1.3997084244475304
SNV-312,,,,,,,,delta_rise=0.75_fall=0.75,7,2.5714285714285716,1.3997084244475304
SNV-312,,,,,,,,delta_rise=0.75_fall=1.0,5,3.0,1.9148542155126762
SNV-312,,,,,,,,delta_rise=1.0_fall=0.0,10,1.8,0.9797958971132712
SNV-312,,,,,,,,delta_rise=1.0_fall=0.25,8,2.25,1.1989578808281798
SNV-312,,,,,,,,delta_rise=1.0_fall=0.5,7,2.5714285714285716,1.3997084244475304
SNV-312,,,,,,,,delta_rise=1.0_fall=0.75,7,2.5714285714285716,1.3997084244475304
SNV-312,,,,,,,,delta_rise=1.0_fall=1.0,5,3.0,1.9148542155126762
SNV-312,,,,,,,,multimodal_alpha=0.0,2,6.0,2.449489742783178
SNV-312,,,,,,,,multimodal_alpha=0.1,5,3.0,0.0
SNV-312,,,,,,,,multimodal_alpha=0.2,5,3.0,0.0
SNV-312,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,0.0
SNV-312,,,,,,,,multimodal_alpha=0.4,5,3.0,0.0
SNV-312,,,,,,,,multimodal_alpha=0.5,5,3.0,0.0
SNV-312,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.0,0.0
SNV-312,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.0,0.0
SNV-312,,,,,,,,multimodal_alpha=0.8,5,3.0,0.5773502691896257
SNV-312,,,,,,,,multimodal_alpha=0.9,5,3.0,0.5773502691896257
SNV-312,,,,,,,,multimodal_alpha=1.0,4,3.6,0.8
SNV-312,,,,,,,,norms_associative,9,2.0,1.247219128924647
SNV-312,,,,,,,,norms_categorical,9,2.0,1.247219128924647
SNV-312,,,,,,,,simdrop,4,3.6,0.8
SNY-315,0.40106289291238306,0.12831681363281622,6.54664250795,0.72035354184348,0.2145875,0.08916800254896053,20.0,delta_rise=0.0_fall=0.0,9,2.0,1.0
SNY-315,,,,,,,,delta_rise=0.0_fall=0.25,9,2.0,1.0
SNY-315,,,,,,,,delta_rise=0.0_fall=0.5,6,2.857142857142857,1.8070158058105026
SNY-315,,,,,,,,delta_rise=0.0_fall=0.75,6,2.857142857142857,1.8070158058105026
SNY-315,,,,,,,,delta_rise=0.0_fall=1.0,4,4.0,2.8284271247461903
SNY-315,,,,,,,,delta_rise=0.25_fall=0.0,11,1.8181818181818181,1.02851895445316
SNY-315,,,,,,,,delta_rise=0.25_fall=0.25,11,1.8181818181818181,1.02851895445316
SNY-315,,,,,,,,delta_rise=0.25_fall=0.5,6,2.857142857142857,1.8070158058105026
SNY-315,,,,,,,,delta_rise=0.25_fall=0.75,6,2.857142857142857,1.8070158058105026
SNY-315,,,,,,,,delta_rise=0.25_fall=1.0,4,4.0,2.8284271247461903
SNY-315,,,,,,,,delta_rise=0.5_fall=0.0,12,1.6666666666666667,0.8498365855987975
SNY-315,,,,,,,,delta_rise=0.5_fall=0.25,12,1.6666666666666667,0.8498365855987975
SNY-315,,,,,,,,delta_rise=0.5_fall=0.5,7,2.5,1.6583123951777
SNY-315,,,,,,,,delta_rise=0.5_fall=0.75,7,2.5,1.6583123951777
SNY-315,,,,,,,,delta_rise=0.5_fall=1.0,5,3.3333333333333335,2.748737083745107
SNY-315,,,,,,,,delta_rise=0.75_fall=0.0,13,1.5384615384615385,0.7457969011409736
SNY-315,,,,,,,,delta_rise=0.75_fall=0.25,13,1.5384615384615385,0.7457969011409736
SNY-315,,,,,,,,delta_rise=0.75_fall=0.5,8,2.2222222222222223,1.617802197617893
SNY-315,,,,,,,,delta_rise=0.75_fall=0.75,8,2.2222222222222223,1.617802197617893
SNY-315,,,,,,,,delta_rise=0.75_fall=1.0,6,2.857142857142857,2.6954231805876008
SNY-315,,,,,,,,delta_rise=1.0_fall=0.0,13,1.5384615384615385,0.7457969011409736
SNY-315,,,,,,,,delta_rise=1.0_fall=0.25,13,1.5384615384615385,0.7457969011409736
SNY-315,,,,,,,,delta_rise=1.0_fall=0.5,8,2.2222222222222223,1.617802197617893
SNY-315,,,,,,,,delta_rise=1.0_fall=0.75,8,2.2222222222222223,1.617802197617893
SNY-315,,,,,,,,delta_rise=1.0_fall=1.0,6,2.857142857142857,2.6954231805876008
SNY-315,,,,,,,,multimodal_alpha=0.0,1,10.0,1.0
SNY-315,,,,,,,,multimodal_alpha=0.1,5,3.3333333333333335,1.7950549357115015
SNY-315,,,,,,,,multimodal_alpha=0.2,5,3.3333333333333335,1.7950549357115015
SNY-315,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.3333333333333335,1.7950549357115015
SNY-315,,,,,,,,multimodal_alpha=0.4,5,3.3333333333333335,1.7950549357115015
SNY-315,,,,,,,,multimodal_alpha=0.5,5,3.3333333333333335,1.7950549357115015
SNY-315,,,,,,,,multimodal_alpha=0.6000000000000001,4,4.0,1.6733200530681511
SNY-315,,,,,,,,multimodal_alpha=0.7000000000000001,4,4.0,2.0
SNY-315,,,,,,,,multimodal_alpha=0.8,4,4.0,2.0
SNY-315,,,,,,,,multimodal_alpha=0.9,5,3.3333333333333335,1.247219128924647
SNY-315,,,,,,,,multimodal_alpha=1.0,5,3.3333333333333335,1.247219128924647
SNY-315,,,,,,,,norms_associative,9,2.0,1.2649110640673518
SNY-315,,,,,,,,norms_categorical,7,2.5,1.118033988749895
SNY-315,,,,,,,,simdrop,5,3.3333333333333335,1.247219128924647
SOE-320,0.39452712306719223,0.11630709078888128,6.626689191461538,0.5771547370537824,0.1429,,13.0,delta_rise=0.0_fall=0.0,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,delta_rise=0.0_fall=0.25,6,1.8571428571428572,0.6388765649999398
SOE-320,,,,,,,,delta_rise=0.0_fall=0.5,5,2.1666666666666665,0.8975274678557507
SOE-320,,,,,,,,delta_rise=0.0_fall=0.75,4,2.6,1.2
SOE-320,,,,,,,,delta_rise=0.0_fall=1.0,3,3.25,1.299038105676658
SOE-320,,,,,,,,delta_rise=0.25_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,delta_rise=0.25_fall=0.25,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,delta_rise=0.25_fall=0.5,7,1.625,0.9921567416492215
SOE-320,,,,,,,,delta_rise=0.25_fall=0.75,5,2.1666666666666665,1.3437096247164249
SOE-320,,,,,,,,delta_rise=0.25_fall=1.0,4,2.6,1.624807680927192
SOE-320,,,,,,,,delta_rise=0.5_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,delta_rise=0.5_fall=0.25,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,delta_rise=0.5_fall=0.5,7,1.625,0.9921567416492215
SOE-320,,,,,,,,delta_rise=0.5_fall=0.75,5,2.1666666666666665,1.3437096247164249
SOE-320,,,,,,,,delta_rise=0.5_fall=1.0,4,2.6,1.624807680927192
SOE-320,,,,,,,,delta_rise=0.75_fall=0.0,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,delta_rise=0.75_fall=0.25,8,1.4444444444444444,0.6849348892187752
SOE-320,,,,,,,,delta_rise=0.75_fall=0.5,7,1.625,0.9921567416492215
SOE-320,,,,,,,,delta_rise=0.75_fall=0.75,5,2.1666666666666665,1.3437096247164249
SOE-320,,,,,,,,delta_rise=0.75_fall=1.0,4,2.6,1.624807680927192
SOE-320,,,,,,,,delta_rise=1.0_fall=0.0,10,1.1818181818181819,0.38569460791993504
SOE-320,,,,,,,,delta_rise=1.0_fall=0.25,10,1.1818181818181819,0.38569460791993504
SOE-320,,,,,,,,delta_rise=1.0_fall=0.5,10,1.1818181818181819,0.38569460791993504
SOE-320,,,,,,,,delta_rise=1.0_fall=0.75,8,1.4444444444444444,0.9558139185602919
SOE-320,,,,,,,,delta_rise=1.0_fall=1.0,7,1.625,1.3169567191065923
SOE-320,,,,,,,,multimodal_alpha=0.0,0,13.0,0.0
SOE-320,,,,,,,,multimodal_alpha=0.1,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.2,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.30000000000000004,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.4,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.5,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.6000000000000001,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.7000000000000001,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.8,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=0.9,3,3.25,1.6393596310755
SOE-320,,,,,,,,multimodal_alpha=1.0,3,3.25,1.6393596310755
SOE-320,,,,,,,,norms_associative,6,2.1666666666666665,0.6871842709362768
SOE-320,,,,,,,,norms_categorical,6,2.1666666666666665,0.6871842709362768
SOE-320,,,,,,,,simdrop,3,3.25,1.6393596310755
SOQ-329,0.3604262450172909,0.136056351230558,6.499542490043479,0.5674727375287706,0.25614615384615386,0.07901615462870672,23.0,delta_rise=0.0_fall=0.0,10,2.3,1.1
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.25,9,2.3,1.1
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.5,9,2.3,1.1
SOQ-329,,,,,,,,delta_rise=0.0_fall=0.75,9,2.3,1.1
SOQ-329,,,,,,,,delta_rise=0.0_fall=1.0,8,2.5555555555555554,1.5713484026367723
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.0,12,1.9166666666666667,1.114924013354971
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.25,11,1.9166666666666667,1.114924013354971
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.5,11,1.9166666666666667,1.114924013354971
SOQ-329,,,,,,,,delta_rise=0.25_fall=0.75,11,1.9166666666666667,1.114924013354971
SOQ-329,,,,,,,,delta_rise=0.25_fall=1.0,10,2.090909090909091,1.5640591394622958
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.0,13,1.7692307692307692,0.9730085108210399
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.25,12,1.7692307692307692,0.9730085108210399
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.5,12,1.7692307692307692,0.9730085108210399
SOQ-329,,,,,,,,delta_rise=0.5_fall=0.75,12,1.7692307692307692,0.9730085108210399
SOQ-329,,,,,,,,delta_rise=0.5_fall=1.0,11,1.9166666666666667,1.4409680388158816
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.0,15,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.25,14,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.5,14,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=0.75_fall=0.75,14,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=0.75_fall=1.0,12,1.7692307692307692,1.3674145257408599
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.0,15,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.25,14,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.5,14,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=1.0_fall=0.75,14,1.5333333333333334,0.8844332774281067
SOQ-329,,,,,,,,delta_rise=1.0_fall=1.0,12,1.7692307692307692,1.3674145257408599
SOQ-329,,,,,,,,multimodal_alpha=0.0,3,5.75,5.356071321407137
SOQ-329,,,,,,,,multimodal_alpha=0.1,6,3.2857142857142856,1.4846149779161804
SOQ-329,,,,,,,,multimodal_alpha=0.2,6,3.2857142857142856,1.4846149779161804
SOQ-329,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.2857142857142856,1.4846149779161804
SOQ-329,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,1.4846149779161804
SOQ-329,,,,,,,,multimodal_alpha=0.5,6,3.2857142857142856,1.4846149779161804
SOQ-329,,,,,,,,multimodal_alpha=0.6000000000000001,6,3.2857142857142856,1.4846149779161804
SOQ-329,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.8333333333333335,1.3437096247164249
SOQ-329,,,,,,,,multimodal_alpha=0.8,6,3.2857142857142856,1.0301575072754257
SOQ-329,,,,,,,,multimodal_alpha=0.9,6,3.2857142857142856,1.0301575072754257
SOQ-329,,,,,,,,multimodal_alpha=1.0,6,3.2857142857142856,1.0301575072754257
SOQ-329,,,,,,,,norms_associative,11,2.090909090909091,1.1642044068059725
SOQ-329,,,,,,,,norms_categorical,11,2.090909090909091,0.9958591954639383
SOQ-329,,,,,,,,simdrop,6,3.2857142857142856,1.0301575072754257
SOX-335,0.3642395411535647,0.16842779185546772,6.655072126909091,0.6779379246922526,0.23764,0.11406512613415197,11.0,delta_rise=0.0_fall=0.0,5,2.2,0.9797958971132712
SOX-335,,,,,,,,delta_rise=0.0_fall=0.25,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.0_fall=0.5,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.0_fall=0.75,3,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.0_fall=1.0,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,delta_rise=0.25_fall=0.0,5,2.2,0.9797958971132712
SOX-335,,,,,,,,delta_rise=0.25_fall=0.25,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.25_fall=0.5,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.25_fall=0.75,3,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.25_fall=1.0,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,delta_rise=0.5_fall=0.0,5,2.2,0.9797958971132712
SOX-335,,,,,,,,delta_rise=0.5_fall=0.25,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.5_fall=0.5,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.5_fall=0.75,3,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.5_fall=1.0,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,delta_rise=0.75_fall=0.0,5,2.2,0.9797958971132712
SOX-335,,,,,,,,delta_rise=0.75_fall=0.25,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.75_fall=0.5,4,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.75_fall=0.75,3,2.75,1.0897247358851685
SOX-335,,,,,,,,delta_rise=0.75_fall=1.0,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,delta_rise=1.0_fall=0.0,7,1.5714285714285714,0.9035079029052512
SOX-335,,,,,,,,delta_rise=1.0_fall=0.25,7,1.5714285714285714,0.9035079029052512
SOX-335,,,,,,,,delta_rise=1.0_fall=0.5,7,1.5714285714285714,0.9035079029052512
SOX-335,,,,,,,,delta_rise=1.0_fall=0.75,6,1.5714285714285714,0.9035079029052512
SOX-335,,,,,,,,delta_rise=1.0_fall=1.0,5,1.8333333333333333,1.21335164821342
SOX-335,,,,,,,,multimodal_alpha=0.0,1,5.5,1.5
SOX-335,,,,,,,,multimodal_alpha=0.1,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.2,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.30000000000000004,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.4,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.5,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.6000000000000001,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.7000000000000001,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.8,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=0.9,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,multimodal_alpha=1.0,2,3.6666666666666665,0.4714045207910317
SOX-335,,,,,,,,norms_associative,3,2.75,1.299038105676658
SOX-335,,,,,,,,norms_categorical,3,2.75,1.299038105676658
SOX-335,,,,,,,,simdrop,2,3.6666666666666665,0.4714045207910317
SPA-338,0.41404207657473513,0.19899956232674013,6.471152199294117,0.9048534114424266,0.31385,0.2851909986557881,17.0,delta_rise=0.0_fall=0.0,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.0_fall=0.25,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.0_fall=0.5,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.0_fall=0.75,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.0_fall=1.0,6,2.4285714285714284,1.3997084244475304
SPA-338,,,,,,,,delta_rise=0.25_fall=0.0,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.25_fall=0.25,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.25_fall=0.5,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.25_fall=0.75,8,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.25_fall=1.0,6,2.4285714285714284,1.3997084244475304
SPA-338,,,,,,,,delta_rise=0.5_fall=0.0,9,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.5_fall=0.25,9,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.5_fall=0.5,9,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.5_fall=0.75,9,1.8888888888888888,0.5665577237325317
SPA-338,,,,,,,,delta_rise=0.5_fall=1.0,7,2.4285714285714284,1.3997084244475304
SPA-338,,,,,,,,delta_rise=0.75_fall=0.0,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,delta_rise=0.75_fall=0.25,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,delta_rise=0.75_fall=0.5,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,delta_rise=0.75_fall=0.75,12,1.4166666666666667,0.4930066485916347
SPA-338,,,,,,,,delta_rise=0.75_fall=1.0,10,1.7,0.8999999999999999
SPA-338,,,,,,,,delta_rise=1.0_fall=0.0,14,1.2142857142857142,0.4103259033241448
SPA-338,,,,,,,,delta_rise=1.0_fall=0.25,14,1.2142857142857142,0.4103259033241448
SPA-338,,,,,,,,delta_rise=1.0_fall=0.5,14,1.2142857142857142,0.4103259033241448
SPA-338,,,,,,,,delta_rise=1.0_fall=0.75,14,1.2142857142857142,0.4103259033241448
SPA-338,,,,,,,,delta_rise=1.0_fall=1.0,14,1.2142857142857142,0.4103259033241448
SPA-338,,,,,,,,multimodal_alpha=0.0,3,4.25,2.48746859276655
SPA-338,,,,,,,,multimodal_alpha=0.1,6,2.4285714285714284,0.7284313590846836
SPA-338,,,,,,,,multimodal_alpha=0.2,6,2.4285714285714284,0.7284313590846836
SPA-338,,,,,,,,multimodal_alpha=0.30000000000000004,6,2.4285714285714284,0.7284313590846836
SPA-338,,,,,,,,multimodal_alpha=0.4,6,2.4285714285714284,0.7284313590846836
SPA-338,,,,,,,,multimodal_alpha=0.5,6,2.4285714285714284,0.7284313590846836
SPA-338,,,,,,,,multimodal_alpha=0.6000000000000001,7,2.125,0.5994789404140899
SPA-338,,,,,,,,multimodal_alpha=0.7000000000000001,7,2.125,0.5994789404140899
SPA-338,,,,,,,,multimodal_alpha=0.8,7,2.125,0.5994789404140899
SPA-338,,,,,,,,multimodal_alpha=0.9,7,2.125,0.5994789404140899
SPA-338,,,,,,,,multimodal_alpha=1.0,7,2.125,0.5994789404140899
SPA-338,,,,,,,,norms_associative,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,norms_categorical,8,1.8888888888888888,0.7370277311900889
SPA-338,,,,,,,,simdrop,7,2.125,0.5994789404140899
SPC-340,0.3683534692349603,0.09180383911214118,6.499437326400001,0.651974245789699,0.20794444444444446,0.0467006721341115,20.0,delta_rise=0.0_fall=0.0,9,2.2222222222222223,0.7856742013183862
SPC-340,,,,,,,,delta_rise=0.0_fall=0.25,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.0_fall=0.5,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.0_fall=0.75,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.0_fall=1.0,6,2.857142857142857,1.4568627181693672
SPC-340,,,,,,,,delta_rise=0.25_fall=0.0,9,2.2222222222222223,0.7856742013183862
SPC-340,,,,,,,,delta_rise=0.25_fall=0.25,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.25_fall=0.5,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.25_fall=0.75,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.25_fall=1.0,6,2.857142857142857,1.4568627181693672
SPC-340,,,,,,,,delta_rise=0.5_fall=0.0,9,2.2222222222222223,0.7856742013183862
SPC-340,,,,,,,,delta_rise=0.5_fall=0.25,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.5_fall=0.5,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.5_fall=0.75,7,2.5,0.7071067811865476
SPC-340,,,,,,,,delta_rise=0.5_fall=1.0,6,2.857142857142857,1.4568627181693672
SPC-340,,,,,,,,delta_rise=0.75_fall=0.0,11,1.8181818181818181,0.8331955809010618
SPC-340,,,,,,,,delta_rise=0.75_fall=0.25,10,1.8181818181818181,0.8331955809010618
SPC-340,,,,,,,,delta_rise=0.75_fall=0.5,10,1.8181818181818181,0.8331955809010618
SPC-340,,,,,,,,delta_rise=0.75_fall=0.75,10,1.8181818181818181,0.8331955809010618
SPC-340,,,,,,,,delta_rise=0.75_fall=1.0,10,1.8181818181818181,0.8331955809010618
SPC-340,,,,,,,,delta_rise=1.0_fall=0.0,12,1.6666666666666667,0.8498365855987975
SPC-340,,,,,,,,delta_rise=1.0_fall=0.25,12,1.6666666666666667,0.8498365855987975
SPC-340,,,,,,,,delta_rise=1.0_fall=0.5,12,1.6666666666666667,0.8498365855987975
SPC-340,,,,,,,,delta_rise=1.0_fall=0.75,12,1.6666666666666667,0.8498365855987975
SPC-340,,,,,,,,delta_rise=1.0_fall=1.0,12,1.6666666666666667,0.8498365855987975
SPC-340,,,,,,,,multimodal_alpha=0.0,1,10.0,1.0
SPC-340,,,,,,,,multimodal_alpha=0.1,7,2.5,0.7071067811865476
SPC-340,,,,,,,,multimodal_alpha=0.2,7,2.5,0.7071067811865476
SPC-340,,,,,,,,multimodal_alpha=0.30000000000000004,7,2.5,0.7071067811865476
SPC-340,,,,,,,,multimodal_alpha=0.4,6,2.857142857142857,0.8329931278350429
SPC-340,,,,,,,,multimodal_alpha=0.5,6,2.857142857142857,0.8329931278350429
SPC-340,,,,,,,,multimodal_alpha=0.6000000000000001,6,2.857142857142857,0.8329931278350429
SPC-340,,,,,,,,multimodal_alpha=0.7000000000000001,6,2.857142857142857,0.8329931278350429
SPC-340,,,,,,,,multimodal_alpha=0.8,6,2.857142857142857,0.6388765649999398
SPC-340,,,,,,,,multimodal_alpha=0.9,6,2.857142857142857,0.6388765649999398
SPC-340,,,,,,,,multimodal_alpha=1.0,6,2.857142857142857,0.6388765649999398
SPC-340,,,,,,,,norms_associative,9,2.0,0.8944271909999159
SPC-340,,,,,,,,norms_categorical,9,2.0,0.8944271909999159
SPC-340,,,,,,,,simdrop,6,2.857142857142857,0.6388765649999398
SPH-344,0.4073602545415201,0.1280401984428409,6.5737674871,0.7010935793451064,0.19763333333333333,0.053589209112780666,10.0,delta_rise=0.0_fall=0.0,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.0_fall=0.25,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.0_fall=0.5,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.0_fall=0.75,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.0_fall=1.0,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.25_fall=0.0,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.25_fall=0.25,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.25_fall=0.5,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.25_fall=0.75,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.25_fall=1.0,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.5_fall=0.0,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.5_fall=0.25,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.5_fall=0.5,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.5_fall=0.75,4,2.0,0.8944271909999159
SPH-344,,,,,,,,delta_rise=0.5_fall=1.0,4,2.0,0.8944271909999159
